id,mean,median
04v46f1323,0.5806836641751802,0.6054775714874268
v37f1109c1,0.5163604614744148,0.5484196543693542
v37f1088c2,0.5496082726928303,0.5656623244285583
04v49f1377,0.46300720713768734,0.4725678563117981
b04v461311,0.5099208603145948,0.5008772015571594
03v37f1088,0.5444072746887834,0.6088292598724365
01v13f0390,0.5734160547885673,0.6247045397758484
05v62f1739,0.5716904612518552,0.5743188858032227
05v62f1725,0.5703390629775367,0.5757243633270264
03v37f1101,0.5544584848995292,0.5982147455215454
03v37f1109,0.47122852063622517,0.49253731966018677
v37f1101c1,0.5726371898985746,0.6173024773597717
03v37f1102,0.4207755837288929,0.4263824224472046
04v49f1390,0.4250752650097416,0.3722902834415436
02v20f0605,0.46968533699972587,0.527858555316925
05v62f1732,0.5676638734106924,0.5903935432434082
v37f1088c1,0.47017424022052307,0.503075361251831
06v70f1962,0.5627289804210787,0.57334965467453
v49f1390c1,0.42541408053075924,0.3744472861289978
v46f1311c1,0.5032331302510814,0.4982377588748932
02v22f0666,0.4170207197664796,0.3940066695213318
06V77F2203,0.31679800723461393,0.31034839153289795
05V57F1571,0.06206098759206829,-0.09383656084537506
5v57f1595c,0.594819837164344,0.6514161229133606
V77F2195C1,0.3664318829796658,0.3486238420009613
04V54F1490,0.4724783054354472,0.49116793274879456
01V05F0145,0.5512163412295148,0.5969632863998413
05V57F1585,0.5701975200487219,0.6032416224479675
v35f1032c2,0.47046708135849014,0.48272958397865295
04V54F1508,0.3979482827790809,0.33243608474731445
01V05F0135,0.48258551192263877,0.4828256666660309
05V57F1597,0.5429813838505245,0.5954196453094482
06V77F2194,0.5052549214174598,0.5311752557754517
06V77F2202,0.4213775960576068,0.42317256331443787
04V54F1487,0.45742964023336213,0.4243420958518982
03v35f1024,0.4386249363384112,0.4344746172428131
01V05F0143,0.5815141612845718,0.635118305683136
04V54F1502,0.5559310344576658,0.5872249603271484
V54F1487C1,0.44522899881590816,0.40273556113243103
06V77F2199,0.2749126607248003,0.25466665625572205
01V05F0140,0.5611656255472641,0.6426858901977539
06V77F2183,0.3160463716760911,0.2799986004829407
06V77F2200,0.43041818365695794,0.4795890152454376
03v35f1030,0.5471994190612249,0.5746293067932129
03v35f1037,0.4508371436300092,0.5003469586372375
V77F2199C1,0.27801990874026106,0.2586970329284668
06V77F2195,0.37204583113477774,0.363383412361145
V54F1488C1,0.44906588831467825,0.37687239050865173
04V54F1488,0.43781438951748086,0.36087486147880554
02v22f0678,0.51851387343512,0.5622065663337708
06V77F2204,0.5013289074385142,0.5181159377098083
03v35f1032,0.4631455621433666,0.47536811232566833
03v35f1036,0.45844735478164944,0.4709058105945587
v35f1032c1,0.48856474163822927,0.5091277956962585
v35f1024c1,0.3567107669890873,0.323777973651886
v35f1037c1,0.42094321991600303,0.436117947101593
v22f0652c1,0.5406383385549637,0.5733544826507568
v35f1024c2,0.38311152174743696,0.34839072823524475
02v22f0683,0.4211970583802251,0.42460566759109497
V57F1595C1,0.594819837164344,0.6514161229133606
03v35f1026,0.45353532731349877,0.4678325951099396
01V05F0126,0.5429237247131031,0.5807040333747864
03v35f1025,0.5849185702051598,0.6362786293029785
05V57F1587,0.6109509949290425,0.6563920974731445
02v22f0658,0.5195803471504821,0.5588564872741699
v35f1023c1,0.3683046258565199,0.3442416489124298
01V05F0124,0.5123624365120734,0.5289255976676941
02v22f0654,0.42188679889342706,0.3987068831920624
03v35f1033,0.5095960975465713,0.5583941340446472
04V54F1501,0.5476992531930758,0.5824039578437805
02v22f0652,0.5490753560126582,0.5762994289398193
02v35f1023,0.3704674491614882,0.34634146094322205
05V57F1595,0.5791090787571527,0.6368778347969055
04v45f1301,0.5300251794239831,0.5367015600204468
03v34f1001,0.2942686303659103,0.23618635535240173
01v08f0206,0.2930689389063692,0.2994709014892578
v34f0993c1,0.5594427311124436,0.576204240322113
05v68f1915,0.5821416453068251,0.6466115713119507
03v34f1013,0.4084435893420038,0.3467658758163452
01v08f0203,0.5278544147273403,0.5535504221916199
v34f1011c1,0.46537745758549276,0.4481658637523651
v34f0998c1,0.6068519525315454,0.6280145645141602
03v34f0990,0.296260083928793,0.27272728085517883
01v08f0214,0.4884405621027542,0.5004712343215942
02v25f0760,0.4590571903682255,0.4330175220966339
01v08f0220,0.5799146702576666,0.5991649031639099
04v45f1290,0.5260220118931361,0.5313788652420044
03v34f0991,0.4479561434043429,0.42208367586135864
05v68f1897,0.47352943157327587,0.535117506980896
06v70f1966,0.41508887087390617,0.4247283935546875
01v08f0230,0.4977892866859897,0.5210526585578918
03v34f0998,0.6257012340141513,0.6359504461288452
v34f0990c1,0.3592848359678482,0.29726776480674744
03v34f1011,0.4773275120755269,0.5034441351890564
05v68f1904,0.6500838569972827,0.6975657939910889
03v34f0993,0.5653365172261484,0.5816298127174377
05v68f1892,0.663846384829983,0.7637723684310913
02v25f0753,0.5391156392757519,0.555348813533783
02v25f0763,0.5205717329545455,0.5558921694755554
v34f0998c2,0.5955847347483916,0.6124783754348755
06v70f1958,0.42660335890590884,0.4237838685512543
05v68f1900,0.5676326131325692,0.6357123255729675
04v45f1294,0.45353263711446273,0.43015918135643005
02v25f0748,0.45584812852202866,0.4319232106208801
04v45f1277,0.4346098564040493,0.3760445713996887
v45f1277c1,0.44609969316053466,0.3810672461986542
02v25f0737,0.46683187241557544,0.4445509612560272
05v68f1896,0.6597235202789307,0.7099517583847046
03v34f1012,0.3481031376119222,0.3475421071052551
06v70f1965,0.37851082651238693,0.36150071024894714
01v08f0207,0.5959542939157197,0.6069857478141785
05v68f1916,0.43909809962018065,0.4468705654144287
06v70f1957,0.5281821328413575,0.5251798629760742
01v08f0205,0.4907567530502508,0.5228854417800903
v34f1013c1,0.42089444636538076,0.3888920545578003
06v70f1971,0.45694904636178785,0.46907150745391846
06v70f1979,0.43017915542939955,0.44519710540771484
02v25f0744,0.4740880184414466,0.4870761036872864
02v25f0758,0.4179679452338871,0.37868237495422363
03v34f1002,0.44555544592418683,0.43020114302635193
06v70f1961,0.4533458583402318,0.4954689145088196
04v45f1276,0.5714545416031706,0.5860782861709595
02v25f0754,0.5685918248114894,0.5785475373268127
2240133433,0.5487490101020878,0.5801264047622681
v39f1172c2,0.7143994453625802,0.7635271549224854
v52f1443c1,0.5426807976150767,0.595322847366333
v15f0449c1,0.38624698036595395,0.3789113759994507
06v78f2217,0.530748310906382,0.5433698892593384
03v39f1156,0.5390320284514046,0.5912632942199707
06v78f2220,0.48350843339050886,0.5329114198684692
v39f1174c1,0.6174957871740919,0.6844534277915955
06v78f2241,0.47436562899885504,0.4913945496082306
06v78f2240,0.5487490101020878,0.5801264047622681
02v15f0463,0.40829562028140015,0.4516128897666931
06v78f2218,0.58798724899367,0.5898074507713318
v39f1163c1,0.48124084233677566,0.5213716626167297
06v74f2241,0.47436562899885504,0.4913945496082306
v52f1451c1,0.5884260332068032,0.6514047980308533
06v78f2234,0.42855948116002457,0.4524093270301819
03v39f1163,0.4879773853928907,0.5154604315757751
v39f1172c1,0.6340137582964602,0.7223181128501892
b0215f0449,0.4002632572965802,0.405112624168396
v39f1165c1,0.5081324271815439,0.5625173449516296
04v52f1443,0.5540763929183244,0.6128016710281372
03v39f1174,0.6122255560352875,0.6738768815994263
03v39f1172,0.6185800486597521,0.7019665241241455
03v39f1173,0.427806564241822,0.4088120460510254
04v52f1448,0.4996316594869548,0.5099247097969055
-04 125246,0.6329026496273348,0.7088348269462585
05v66f1829,0.6851045365767046,0.723649263381958
05v61f1690,0.5573109772245762,0.5504922866821289
03v39f1152,0.4893381637631705,0.5349934697151184
03v39f1165,0.4760747897649753,0.4782034158706665
04v52f1451,0.5250698348390568,0.5802314877510071
02v15f0464,0.4685872823250394,0.48141688108444214
02v15f0432,0.49977812774072194,0.5203854441642761
01v10f0292,0.702254113614451,0.756342351436615
05v66f1835,0.6536062774480982,0.7111676931381226
02v15f0436,0.49284519659024534,0.4860215187072754
02v15f0465,0.5821774873003637,0.5855969786643982
04v52f1446,0.4462515153556034,0.409218966960907
02v15f0440,0.3961635621126033,0.41133156418800354
01v10f0271,0.6329026496273348,0.7088348269462585
05v61f1704,0.567748195842161,0.5739902257919312
04v52f1453,0.3906960402608624,0.32487478852272034
03v39f1175,0.5087380929312787,0.5400296449661255
04v52f1440,0.4701097586250439,0.4905149042606354
2218113630,0.58798724899367,0.5898074507713318
04v53f1474,0.4612479941973548,0.4416917860507965
06v71f2002,0.4482691784472433,0.5023753643035889
v39f1178c1,0.44623755536618226,0.456511527299881
01v12f0346,0.48370402108853006,0.5430884957313538
02v20f0611,0.4659914746217837,0.46718865633010864
02v20f0606,0.45819463048662457,0.45779329538345337
03v39f1167,0.4928741673372675,0.5150265693664551
02v19f0590,0.3999168700346518,0.41251447796821594
05v63f1752,0.6302146029310162,0.6418880820274353
03v36f1059,0.517981086153631,0.6153596043586731
02v19f0587,0.2574165677561343,0.22318343818187714
05v63f1768,0.4715597113172355,0.48170188069343567
03v35f1034,0.6207744457103588,0.6514979600906372
04v47f1353,0.548938988857582,0.6240381002426147
01v11f0300,0.48623392051730485,0.5182633399963379
03v39f1171,0.3315885204228372,0.27896296977996826
04v53f1470,0.589806545129595,0.6447150111198425
02v19f0592,0.42285088433159723,0.4050433039665222
03v39f1178,0.4483292732831728,0.4621606469154358
01v11f0321,0.4625710314653051,0.4876680374145508
04v53f1476,0.4183854935703896,0.3893577754497528
02v19f0571,0.25681864947646804,0.23253832757472992
02v19f0589,0.3093660458452722,0.264982670545578
01v11f0318,0.4583188241373113,0.5062189102172852
06v71f1990,0.5235380072104697,0.5449614524841309
03v32f0954,0.4052984064275568,0.37925153970718384
04v47f1336,0.5417043814074852,0.598606288433075
03v27f0818,0.44228258910608903,0.3838918209075928
03v27f0807,0.28482594825391294,0.23800186812877655
v19f0588c1,0.36321292493047425,0.3522433042526245
04v48f1375,0.3406972204927447,0.26830315589904785
v19f0590c1,0.4152757144143395,0.4396864175796509
03v27f0803,0.5888509936012978,0.6503416895866394
02v19f0588,0.36255463399777993,0.3507356345653534
02v26f0778,0.4049059814656406,0.41641026735305786
01v09f0241,0.6952884640313882,0.75439453125
04v45f1278,0.5526837418252663,0.5209513902664185
05v60f1664,0.6138745849224092,0.6187109351158142
01v01f0005,0.3700879312683876,0.23705463111400604
02v26f0776,0.41348668540396344,0.4219689667224884
06v79f2247,0.29873875833855656,0.2719259560108185
01v05f0146,0.5957520576074358,0.6553435325622559
01v09f0262,0.5739862671458907,0.6173660159111023
02v26f0784,0.35766991500152273,0.33125555515289307
04v55f1535,0.44622538393362154,0.43398424983024597
55f1535 c1,0.44694433135577244,0.4329039752483368
v45f1278c1,0.5343717687270221,0.5038926005363464
05v60f1666,0.3909315557065217,0.3824636936187744
01v01f0026,0.49843600396227183,0.526874303817749
01v05f0139,0.6325788225446428,0.6892473101615906
06v71f1998,0.4456371492741968,0.4721117615699768
v26f0784c1,0.3850623411547824,0.3484992980957031
01v01f0029,0.5477159003249737,0.5768159627914429
06v71f1986,0.4513678773322328,0.47531217336654663
01v05f0132,0.5977416831674268,0.6552518010139465
02v16f0493,0.39659027804146413,0.377597451210022
v16f0484c1,0.4047855697673188,0.3938785791397095
v32f0950c1,0.5124974893339982,0.571403980255127
06v72f2029,0.361055479459236,0.2858390808105469
v32f0967c2,0.5448925347975743,0.6082909107208252
05v66f1845,0.6817415005267378,0.719794511795044
v32f0967c1,0.5363421172492588,0.5963037610054016
03v32f0968,0.5179061472741633,0.5722728967666626
05v63f1756,0.4521665699602122,0.4650299847126007
02v16f0482,0.38462350027901787,0.34139078855514526
05v66f1844,0.5803285894546917,0.6409404277801514
v32f0958c1,0.6199782003567913,0.6494232416152954
02v16f0497,0.43368668608613065,0.43072769045829773
04v45f1289,0.5311535206610847,0.547031044960022
03v32f0952,0.5020621262813212,0.5406919121742249
02v16f0480,0.4247752483483804,0.41908276081085205
06v72f2036,0.2484611114325551,0.22369296848773956
v32f0968c1,0.5068484027397885,0.5417875051498413
v45f1298c1,0.6013133317674012,0.6443789005279541
02v16f0475,0.40564539597651506,0.3497731685638428
02v16f0484,0.42541025720042164,0.4170037806034088
04v45f1303,0.43056091382218786,0.41923075914382935
v32f0956c1,0.6218851054544414,0.6677842140197754
05v63f1751,0.600001157979249,0.6496437788009644
v45f1300c1,0.5748565326049457,0.6406819820404053
v16f0493c1,0.4198185069714027,0.4035264551639557
v16f0482c1,0.3819049864986249,0.37052199244499207
01v11f0314,0.3696007671000274,0.354341059923172
04v45f1291,0.5874117127319678,0.6093143820762634
05v63f1757,0.604768268802623,0.6118094325065613
v16f0475c1,0.3522351065012844,0.30751216411590576
03v32f0967,0.5510436100746269,0.595503568649292
01v11f0326,0.44733487187196797,0.43889304995536804
v45f1299c1,0.5004584523619314,0.4756626486778259
06v72f2033,0.3863115682527557,0.3616698384284973
5v66f1844c,0.5704253251555925,0.6308831572532654
04v45f1299,0.5022582622489544,0.4815398156642914
03v32f0966,0.4283866761834728,0.4543345868587494
03v32f0950,0.5109943478224287,0.5606775879859924
03v32f0956,0.6210544473616804,0.6744710803031921
05v63f1767,0.4740881273574469,0.49188515543937683
04v45f1300,0.5342274875792647,0.5677134990692139
03v32f0946,0.5620084459735158,0.6101876497268677
03v32f0955,0.46393442692495657,0.4667300283908844
04v45f1298,0.6229139499046251,0.6708012223243713
03v32f0958,0.6114186156376885,0.6412634253501892
01v11f0310,,
03v37f1086,0.43669490883066336,0.4236888587474823
01v05f0123,0.4837729001956467,0.5328376889228821
v73f2087c1,0.4076298084520003,0.3903990685939789
01v01f0024,0.5871719074844075,0.6254979968070984
01v01f0021,0.514432234136602,0.5436950325965881
01v05f0129,0.5340715102727901,0.6069539785385132
v73f2065c1,0.39110575891835725,0.34840133786201477
02v15f0425,0.4544319576687283,0.5024415254592896
06v73f2087,0.40930014145257626,0.3931758403778076
04v49f1380,0.3968764510708739,0.32492491602897644
01v01f0015,0.5804249213417235,0.6310679316520691
01v05f0131,0.5559542965579343,0.6358376741409302
01v10f0274,0.6582822128080986,0.6780129075050354
02v18f0561,0.4163965381430661,0.4013157784938812
v37f1086c1,0.43072495516172177,0.42116403579711914
03v36f1065,0.41547052397144785,0.3858991265296936
06v73f2044,0.39163705398787313,0.3916211426258087
15f0425 c1,0.4542696543765451,0.5043797492980957
01v05f0142,0.5467295640816717,0.5870469212532043
v49f1380c1,0.39715085203217615,0.32878410816192627
02v15f0446,0.4853149155985729,0.5218290090560913
06v73f2065,0.3682825482080853,0.32964587211608887
01v13f0377,0.547102498513192,0.5430843830108643
04v50f1398,0.2986320891553907,0.24971097707748413
06v75f2123,0.3977569055877754,0.3921007513999939
04v50f1408,0.4086406378098476,0.36322519183158875
06v75f2135,0.45642263168737324,0.4873524308204651
06v75f2125,0.42954686453278895,0.4277353584766388
05v59f1638,0.2846766649452245,0.2782956063747406
06v75f2143,0.48323420339746814,0.5043502449989319
v28f0834c1,0.4616204554738562,0.43395718932151794
06v75f2136,0.413094223729822,0.4170110821723938
02v23f0699,0.5507025062157576,0.5852130055427551
v23f0699c1,0.5608306740814785,0.5935729742050171
01v13f0372,0.5372660131868019,0.5628231763839722
01v13f0386,0.5802791060744176,0.6190913319587708
02v23f0700,0.2763540575850872,0.4757630228996277
05v59f1637,0.26738871634962313,0.2686915993690491
03v28f0853,0.5447958734722568,0.5759292840957642
03v28f0830,0.43064674002225284,0.4168620705604553
05v59f1627,0.30809793683932624,0.243869811296463
03v28f0834,0.4837692358644592,0.4807581901550293
06v75f2130,0.4641953170181345,0.5175175070762634
01v13f0385,0.4774452755336159,0.4600699543952942
03v28f0850,0.5712734861071832,0.6348070502281189
06v75f2131,0.5205571616127,0.5543631911277771
06v75f2129,0.4918137199610562,0.5222029089927673
02v23f0696,0.5855755611278759,0.5966222882270813
01v13f0370,0.49072431827337415,0.5351109504699707
04v50f1415,0.4308343318136949,0.3762626349925995
03v28f0844,0.5236349431818181,0.5920217633247375
03v28f0845,0.4217146477225061,0.294545441865921
05v59f1630,0.3607657034051799,0.36051252484321594
03v28f0839,0.5076598933754413,0.5370692610740662
v28f0830c1,0.4692560151724042,0.4807637631893158
02v23f0694,0.5159957053444603,0.5517034530639648
05v59f1645,0.3177472691732477,0.29726672172546387
01v13f0383,0.5362006649263259,0.5837688446044922
02v23f0692,0.587289650580847,0.6155318021774292
02v23f0702,0.5593166830989941,0.5818130970001221
03v28f0841,0.533693348441183,0.5722543597221375
04v49f1384,0.36998791839555445,0.28153151273727417
04v50f1400,0.4087299797105493,0.31609541177749634
04v49f1379,0.337166748046875,0.30828040838241577
